Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0.000777780343621576,0.000231542621656436,0.000166712126115304,4.8e-06,1.48771411543758e-05,4.23393325836722e-05,0.000279474511385708,0.0013933363985793,0.000241738432511151,5.70420797887915e-05,0
0.000844885733711541,0.000765569525074621,0.000438102603106138,0.000187835239388317,1.48550384374834e-05,6.31616763039303e-05,0.000361302369774629,0.00154214145014634,0.00026599511221817,7.91095602379784e-05,0
0.00209511057099119,0.00128544409984404,0.000566956510652207,0.000412746338629825,9.18518558799962e-05,0.000215840672503095,0.000736162350814006,0.00319700669368209,0.000304135561291345,0.000288244478794989,0
0.00208953416866933,0.00124072115352725,0.00059552376113059,0.000476555227763859,9.917075836466e-05,0.000236809195667575,0.00106683477969664,0.00323940438475834,0.000332258597944467,0.000428744143690639,0
0.00176513668934262,0.00117996232128462,0.000543234685220255,0.000446230400003111,4.89876412019532e-05,0.000171973840596976,0.00110360941422034,0.00300839142612879,0.00029787918686228,0.00042338546960064,0
0.000947860775100781,0.000931344608622884,0.000476794158832563,0.000408459209928759,1.89713228415931e-05,0.000111376591267307,0.000513981067307911,0.0018386528319377,0.000284031286101186,0.000496840985594141,0
0.00101663172628114,0.000923885700716887,0.000506033901351077,0.000643432697489224,1.48822681025804e-05,0.000109923775594962,0.00052387534177577,0.00206571485075357,0.000299896043912492,0.000555667047825761,0
0.00105352391057608,0.000956389102068955,0.000526563398262931,0.000654165235394754,1.48473302478074e-05,9.74018731300674e-05,0.000645527011433728,0.00207129713169845,0.000274550854974782,0.000474788478701076,0
0.00123106410618397,0.000896924485892378,0.000464508535834259,0.000501371106712422,2.46455537494204e-05,0.000104105416763325,0.000892258469382582,0.00210905369839779,0.000264208414007893,0.000325223504948135,0
0.0010410805482085,0.00083688080166582,0.000286851435850024,0.000163230270195616,2.47362895865268e-05,8.7635283201569e-05,0.000760709176461759,0.00147946795206158,0.000251497392376458,0.000173601645226352,0
0.000585950750679409,0.000746246021370594,0.000256445739955245,0.000293436984167978,6.87675930125503e-05,0.000383860823871555,0.000653602231429388,0.00109287217554163,0.000257412707773544,0.000560154234831182,0
0.000458767325192463,0.000268603056941564,0.000181844110567828,0.000294118325000357,7.03935727198633e-05,0.000386861441273144,0.00196950679429729,0.00239004930544973,0.000277640719073162,0.00260094195040189,0
0.000796154276987373,0.000188970425499871,0.000505538671453021,1.26177220504639e-05,2.34269130581678e-05,0.000227435436877163,0.00340571716050078,0.00344261398036963,0.000148696054321894,0.00330186225081588,0
0.00123086035532528,0.000823216898307968,0.00197293994924388,5.32421352776527e-05,4.57652871776977e-05,0.000291222033166932,0.00435233222608779,0.00405605045117061,0.00199153154421529,0.00365233326049296,0
0.00111762588779211,0.000916015480559878,0.00211055112240176,6.40649627303364e-05,0.000127625715562018,0.000412374988800147,0.00612994812663167,0.00415225585881831,0.00246863545401971,0.00402757183659056,0
0.00106750284818634,0.000778722915355987,0.00171062278032755,0.000434797939008937,0.000137128383048396,0.000525136717316073,0.00818255926497735,0.00511459874317768,0.00162063563676569,0.00495479119400966,0
0.00105197193773125,0.0007557911579053,0.00150655991479785,0.000448589483452325,0.000105424040640437,0.000492911232333809,0.00778087970522368,0.0051618210283614,0.000508819769997018,0.00475671864960952,0
0.00121544262941152,0.000602078655249994,0.00113371359751944,0.000361194089876557,9.64097210649058e-05,0.00042985068523606,0.0063494020552593,0.00432627813319201,0.000362608474125036,0.00421060343146068,0
0.00136609532769213,0.000743761694365477,0.00125412172541456,0.000166547738618783,8.84950507069791e-05,0.000392804509908317,0.00628396095412531,0.00484028816755309,9.31311935444055e-05,0.00419057981292073,0
0.0014282600928145,0.000798652429095891,0.00154398484468192,0.000212731837212415,0.000114959752470769,0.000536583230644051,0.00766492840025601,0.00504233258173115,0.000893861301492444,0.00461189348096543,0
0.00160018626202267,0.000648160807643934,0.00164634625532986,0.000219225810869391,9.01107659124512e-05,0.000444538865565583,0.00690986658349095,0.00460157978987432,0.00162580980596826,0.00410826919634114,0
0.00143703830627432,0.000549507398101351,0.00176797876714632,8.08400312965825e-05,2.40165757997036e-05,0.00031608201098864,0.00694810397466193,0.00396019914577045,0.0015027233520193,0.00394825878184998,0
0.00129868450706666,0.000469517716263409,0.0015185726150025,1.11663652783709e-05,2.4905017400266e-05,0.000240240831345219,0.00647508248511058,0.00364883718205476,0.00051801610078669,0.00387364867258369,0
0.000710242966785083,0.000104181021229553,0.00100784063856088,1.1166176779711e-05,2.06885227910982e-05,6.9310961826108e-05,0.00345833604205241,0.00283657285243499,1.56832117311964e-05,0.00285549091906175,0
0.000708763018758276,0.000117532433404089,0.000634600021643475,9.79999999999999e-06,2.01248330443387e-05,5.05343585048134e-05,0.0020738438750175,0.00256409934030365,9.79999999999999e-06,0.00188657377848997,0
0.00066015006106069,7.97069879149389e-05,0.0002724998883373,1.26725900634133e-05,2.26500942954698e-05,1.80841923764966e-05,0.00136489117054056,0.00248300130203814,4.8e-06,0.00153193781364641,0
0.000539855571051423,3.46778461421926e-05,0.000506023785046657,1.48402885986427e-05,1.94568874011908e-05,2.17663553078452e-05,0.00174054526045279,0.00243673513807671,4.8e-06,0.00199739844376102,0
0.000650412039907566,7.12060521308009e-05,0.000611702835415667,1.26733318925292e-05,1.75939518707647e-05,2.12088303484868e-05,0.00187626071526381,0.00253236695433955,9.79999999999999e-06,0.00204657341560905,0
0.000772134601087509,9.48964977263196e-05,0.000703077232819583,9.79999999999999e-06,1.88875904979397e-05,1.70732599769123e-05,0.0012414026001611,0.00252731374638636,9.79999999999999e-06,0.00185093879987577,0
0.000938794144312519,0.000189910624439473,0.000887711411242891,9.79999999999999e-06,1.92641595321459e-05,9.79999999999999e-06,0.00168306749868865,0.00246248171999218,4.8e-06,0.00218268364792529,0
0.0010036401664767,0.000213639984467551,0.000781538675498958,1.11663652783709e-05,1.81225188556762e-05,1.57583648237538e-05,0.00232935144402096,0.00238886701185462,4.8e-06,0.00232765418394107,0
0.000940362456945381,0.000192260863049736,0.000578894064812582,9.79999999999999e-06,1.56787624334155e-05,4.4867564755094e-05,0.00449952381010572,0.00273482292627857,1.26739620300559e-05,0.00311606878876137,0
0.000916859235797625,0.000172500615579895,0.00060763632132176,4.8e-06,1.4861166578865e-05,4.65130157209017e-05,0.00442680552871635,0.00303936504908872,1.37921131866246e-05,0.00331802725006876,0
0.000877580506935686,9.9703586456078e-05,0.000402564034600278,4.8e-06,1.96452572269181e-05,2.37798985484594e-05,0.00227400406285477,0.00279597331196917,9.79999999999999e-06,0.00238792213628171,0
0.000525810224695628,4.8e-06,0.000517705461123118,1.26752880472128e-05,2.29576115851538e-05,1.60847330401893e-05,0.00292400771812179,0.0029040677243775,4.8e-06,0.00283150313254864,0
0.00197402144769196,0.000541062594130634,0.00215111135485557,1.37933803468542e-05,5.72836090698446e-05,0.000341176330440457,0.00667955691825578,0.00508627319705717,0.00153157410796626,0.00430686009419745,0
0.00246030769668152,0.000667229477828033,0.0024523188642073,1.37940407581641e-05,6.19197450811885e-05,0.000444531661925972,0.00787797578670201,0.0054131280296914,0.00153609354676375,0.00442642925509864,0
0.00249691320094172,0.000908455693345134,0.00238557482835014,0.000287069644207577,0.000243304515728378,0.000722524777288997,0.00886072557800041,0.00839055081727598,0.00156646535514186,0.0062442470907932,0
0.00250604976398402,0.000939422938556617,0.00266192514567081,0.000414454841102019,0.000277184415863504,0.000747540867695546,0.00962457564573274,0.00932713119792833,0.00228228354844044,0.00691394076033825,0
0.00208777688658932,0.0006966455412839,0.00236935107944975,0.000358990957899924,0.000156663066160819,0.000524600219499231,0.00767623938094365,0.00784796640187735,0.00203890978133046,0.00560361582250755,0
0.00127715725686776,0.000341845436383216,0.00168090291389088,0.000195630777000921,6.63726811246277e-05,0.000278404388004646,0.00544282116093557,0.00557681655360431,0.00120788013814528,0.00436745831923769,0
0.00108723545900532,0.000290615729060689,0.00136661258582184,1.1166176779711e-05,2.13241247707928e-05,9.74085467290631e-05,0.00414921682300706,0.00374754471582248,0.000660547011511617,0.00376138903567296,0
0.00108568996789853,0.000275040614764848,0.000953227846527325,1.1166176779711e-05,1.8997871556998e-05,7.1713659545228e-05,0.00320625349155,0.00306575475877464,0.00034329483252014,0.00293482332742179,0
0.00124363545256002,0.000301237808762776,0.000302133842312084,1.11661139476512e-05,1.75044093484925e-05,0.00010817412625245,0.00338771476242504,0.00265700630067534,4.8e-06,0.00294402567230807,0
0.00113678562883628,0.000287983453006418,0.0011014937344582,4.74992930850909e-05,1.89144733133203e-05,0.000131936080721777,0.00417828922710798,0.00283060324318005,0.000388100526038325,0.00263405552309098,0
0.00196543272295363,0.000491756532510776,0.00209378764618568,0.000128590978907925,1.99928391772537e-05,0.000115863391179544,0.00430846080497826,0.00377413098018522,0.00192812618528094,0.00248751098890131,0
0.00217322312969896,0.000618202062719577,0.00292142328671866,0.000472940196305652,2.56123455407636e-05,0.000108175412866931,0.00339411221822937,0.00398685167072214,0.00274760617997911,0.00261985245200863,0
0.00143042649917644,0.000647533926610102,0.00306656469003296,0.000653171292583782,2.99772736599815e-05,0.000125908081032985,0.00343296056295765,0.00317520225175263,0.00261794252480654,0.00228870596147979,0
0.00125910299216444,0.000635945372708135,0.00271871455592197,0.000568149193393775,4.28272072030078e-05,0.000215104018621313,0.00355274962680559,0.00373482757456704,0.00242522343583565,0.002416883742658,0
0.000543045757601244,0.000183923258792862,0.00154580886879687,0.000189434341300509,3.97907852747788e-05,0.000211631172268953,0.00302575338961598,0.00385728332961753,0.00139799113149687,0.00270444156280733,0
0.000472430143047602,9.44589361434829e-05,0.00158790343713485,7.33985394305002e-05,2.03176875928059e-05,1.5331722420934e-05,0.00249921659316437,0.00264737737327337,0.0015023139359371,0.00296853090268914,0
0.000370417331211678,9.88467603565637e-05,0.00147540292953535,1.3797699809699e-05,2.00506370810017e-05,9.79999999999999e-06,0.00145014658922397,0.00150978092274807,0.00192908414387598,0.00203784163511315,0
0.000205609821734497,4.69546250994587e-05,0.00142202524868047,1.26719107251329e-05,1.75392436466151e-05,4.8e-06,0.0008871659023845,0.00145650798448178,0.00192157054719734,0.00165375768094787,0
9.47771893078545e-05,2.85335794525744e-05,0.00163011130689005,3.81381232686145e-05,1.58473516144136e-05,4.8e-06,0.00111176502409483,0.00123521996363241,0.0019668362562252,0.00153832510632477,0
0.000103363311794017,4.61222660566944e-05,0.00171210391940532,3.81381232686145e-05,1.73330068000199e-05,1.1166176779711e-05,0.00150868827943476,0.00159856830495156,0.00183228454516361,0.00184628071923783,0
9.19960544120835e-05,4.03367223495437e-05,0.00110889005650957,4.8e-06,1.94857428845984e-05,1.1166176779711e-05,0.00179942971109091,0.00111677561627682,0.000981968784243608,0.0018094397723898,0
0.00020004257264887,1.11661139476512e-05,0.00116397185989925,4.8e-06,2.2782245708655e-05,4.8e-06,0.00152785618886815,0.000822001616718721,0.00141453030539394,0.00170765143752786,0
0.000603962853390801,0.000136056819391882,0.00154312626315153,2.28840808452955e-05,3.57413629431732e-05,0.000195651197878653,0.00387736993706122,0.00372383234734889,0.00166070946116979,0.00296075209337527,0
0.000628986114497896,0.000159995301478907,0.00184390045172281,2.28840808452955e-05,3.45030988273521e-05,0.000240305421656526,0.00523120781187104,0.00450092732910139,0.00181710773302468,0.0034709050368052,0
0.000530681005428867,9.94224030938303e-05,0.00167316691041705,4.8e-06,2.06048395027885e-05,0.000147832490902983,0.00447829009984725,0.00337802500401219,0.00187424298718646,0.00304355784538674,0
0.000508880552094269,5.21510926646722e-05,0.00152322820424653,1.26730770632626e-05,2.07208480858417e-05,5.81206503009998e-05,0.00340193543356884,0.00330661887639035,0.00197043545851795,0.00230036503688099,0
0.00044637007657715,1.371102163048e-05,0.00123260598468794,1.37953568646652e-05,1.88290339139065e-05,4.66153273485571e-05,0.00267116633484058,0.00300669424325381,0.00162108709022059,0.00204470977676603,0
0.000469317762710769,4.02341435317269e-05,0.000974459592849423,1.1166176779711e-05,1.73852531294827e-05,2.94185599014667e-05,0.00211656418269064,0.00263329103513379,0.00132807466499577,0.00200819278088812,0
0.000505067116823643,7.4638738381574e-05,0.00109390433765874,9.79999999999999e-06,1.89686418256507e-05,0.00011439651809535,0.00274530819776247,0.0033819548969026,0.00134346056768277,0.00221041924770976,0
0.000556992862744243,7.9088636713211e-05,0.000905903108612636,9.79999999999999e-06,2.08627852757608e-05,0.00011551455988313,0.00294091048894447,0.0035055180134907,0.00120567296057082,0.00238534831907802,0
0.00103165319927199,0.000442096862088474,0.000290399334389185,3.40159173372648e-05,7.06159608749171e-05,0.000367929588623269,0.00488228146858365,0.00652112442836808,0.000230898649460222,0.00344913735747812,0
0.00114640821463322,0.000774706023802476,0.000514650457749044,3.46419872991709e-05,7.7863002904268e-05,0.000454120505662514,0.0053933332141984,0.00721276419094491,0.000230898649460222,0.0034765112418971,0
0.000987505331781137,0.000798121309518664,0.000507719823609238,1.26730696649798e-05,4.27641877910641e-05,0.000391336774971625,0.00500614523303254,0.00733814999633499,4.8e-06,0.00328037298603256,0
0.000740690730301734,0.000183973845491522,0.000552301108172081,1.59658587339689e-05,2.19265252445041e-05,0.000259158596947302,0.00560760866029722,0.00603840085769654,0.000689744391000716,0.00387115075599846,0
0.000860413539985234,0.000234371197341385,0.0005658838940774,1.52488850824459e-05,3.11474107100331e-05,0.000310316349790292,0.00571429718484222,0.00654980115660231,0.000734798410925683,0.00409383940212849,0
0.000915459133827317,0.000242043433321491,0.000434884882577619,1.72777064882336e-05,3.94306981601502e-05,0.000279335490657723,0.00354675509742626,0.00522164185350918,0.000788897781545865,0.00303494566499385,0
0.00100235135657661,0.000313338685893263,0.000665862040971944,0.000284801700091874,5.38253093707062e-05,0.000335357854464559,0.00386773575225299,0.00578482224339825,0.000843515785206342,0.00325820168264499,0
0.00109875616661824,0.000359559819886004,0.000718269407481158,0.000507887351835012,0.000100988276168357,0.000336237736721549,0.00380824152044121,0.00641249625842497,0.000528780446209806,0.00314457639718418,0
0.00107645651810866,0.000279457263982147,0.00052794916022226,0.000447132829539815,9.11690912809201e-05,0.000312457104506078,0.00384995992350545,0.00714851983821497,0.000369928097096808,0.00318569411021437,0
0.000415522990680118,9.36459071065164e-05,0.000370319139024875,1.11641031907548e-05,1.64982776367149e-05,4.28786867349778e-05,0.00171900991017913,0.00402475374639275,6.20672401972946e-05,0.00242845827361843,0
0.00072812933842636,0.00035452436945547,0.000437520212320165,1.37963990302404e-05,1.78838791976729e-05,0.000210712344755663,0.00223590194696296,0.00507756532862218,5.07479169235683e-05,0.00254092934342724,0
0.000823101089964223,0.000603215961577152,0.000322079405437576,1.37963990302404e-05,1.80997235114177e-05,0.000271119380540288,0.00303250479712245,0.00581668273285137,4.8e-06,0.00295206777881832,0
0.00058145041339395,0.000500636689973483,2.06391389323233e-05,9.79999999999999e-06,1.80596166470987e-05,0.000184102558524375,0.00260712498855682,0.00445118867670669,9.79999999999999e-06,0.00245734799875254,0
