Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0,0,0,0,0,0,30,1,0,3,3
0,0,0,0,0,0,25,4,0,2,3
0,0,0,0,0,0,28,5,0,2,3
0,0,0,0,0,0,11,1,0,2,3
0,0,0,0,0,0,9,1,0,2,3
0,0,0,0,0,0,6,1,0,1,3
0,0,0,0,0,0,8,2,0,1,3
0,0,0,0,0,0,11,3,0,0,3
0,0,0,0,0,0,21,2,0,1,3
0,0,0,0,0,0,23,1,0,1,3
0,0,0,0,0,0,20,1,0,1,3
0,0,0,0,0,0,15,2,0,1,3
0,0,0,0,0,0,13,1,0,0,3
0,0,0,0,0,0,8,0,0,1,3
0,0,0,0,0,0,10,0,0,2,3
0,0,0,0,0,0,23,0,0,1,3
0,0,0,0,0,0,38,1,0,3,3
1,0,0,0,0,0,30,3,0,9,3
2,0,0,0,0,0,8,23,0,11,3
2,0,0,0,0,0,15,36,0,20,3
2,0,1,0,0,0,14,32,0,21,3
1,0,1,0,0,0,4,48,0,13,3
0,0,0,0,0,0,30,58,4,21,3
3,1,3,1,1,1,72,87,6,57,3
4,1,4,1,1,1,75,108,3,62,3
2,1,2,0,0,0,43,56,2,30,3
1,1,2,0,0,0,19,11,2,15,3
0,0,1,0,0,0,9,3,1,5,3
0,0,0,0,0,0,4,10,0,3,3
0,0,0,0,0,0,4,12,0,2,3
0,0,0,0,0,0,5,6,3,1,3
24,1,1,3,0,0,9,4,8,15,3
60,1,1,3,0,0,5,0,9,19,3
77,1,2,1,0,0,12,0,12,26,3
104,1,2,1,0,0,17,0,13,58,3
130,1,1,5,0,0,16,0,14,70,3
103,2,1,18,0,0,53,0,26,88,3
88,1,0,14,0,0,52,0,20,85,3
82,0,1,3,0,0,13,0,7,40,3
92,0,1,2,0,0,5,0,7,25,3
99,1,1,3,0,0,19,0,4,34,3
97,1,1,4,0,0,40,0,14,51,3
79,1,1,2,0,0,26,0,17,51,3
37,1,1,2,0,0,8,0,8,30,3
76,0,0,2,0,0,15,0,5,42,3
68,0,0,2,0,0,11,0,2,34,3
76,0,0,1,0,0,1,0,4,8,3
68,0,0,1,0,0,1,2,3,8,3
5,0,0,1,0,0,6,4,0,9,3
0,0,0,0,0,0,6,3,0,11,3
0,0,0,0,0,0,1,1,0,8,3
0,0,0,0,0,0,1,0,0,4,3
0,0,0,0,0,0,1,0,0,3,3
1,0,0,0,0,0,0,0,0,4,3
1,0,0,0,0,0,0,0,0,2,3
0,0,0,0,0,0,0,0,0,0,3
0,0,0,0,0,0,0,0,0,1,3
0,1,0,1,0,0,2,1,0,2,3
0,1,0,1,0,0,2,1,0,2,3
0,0,0,0,0,0,0,0,0,1,3
0,0,0,0,0,0,0,0,1,1,3
0,0,0,0,0,0,0,0,1,4,3
0,0,0,0,0,0,0,0,0,7,3
0,0,0,0,0,0,1,0,0,11,3
1,0,0,0,0,0,1,0,0,10,3
1,0,0,0,0,0,0,0,0,4,3
0,0,0,0,0,0,1,1,0,4,3
0,0,0,0,0,0,1,1,0,2,3
0,0,0,0,0,0,1,0,0,0,3
0,0,0,0,0,0,1,6,0,0,3
0,0,0,0,0,0,0,7,0,0,3
0,0,0,0,0,0,0,4,0,0,3
4,0,0,0,0,0,0,6,0,1,3
4,0,0,0,0,0,0,6,0,1,3
0,0,0,0,0,0,0,4,0,0,3
0,0,0,0,0,0,0,2,0,0,3
2,0,0,2,0,0,0,7,0,0,3
3,0,0,2,0,0,0,9,0,0,3
3,0,0,0,0,0,0,11,0,0,3
2,0,2,0,0,0,1,11,0,0,3
1,0,2,0,0,0,1,7,0,0,3
1,0,2,0,0,0,0,4,0,0,3
0,0,2,0,0,0,0,1,0,0,3
1,0,0,0,0,0,0,1,0,0,3
1,0,0,0,0,0,0,0,0,0,3
1,0,0,0,0,0,1,3,0,0,3
2,0,0,0,0,0,1,9,1,0,3
2,0,0,0,0,0,0,11,1,0,3
1,0,0,0,0,0,0,4,0,0,3
5,2,0,0,0,0,0,12,0,0,3
18,2,1,0,0,0,0,20,0,0,3
22,0,1,0,0,0,0,9,0,0,3
30,0,0,0,0,0,0,3,0,0,3
34,0,0,0,0,0,0,7,0,0,3
18,0,0,0,0,0,0,16,0,0,3
12,0,0,0,0,0,0,11,0,0,3
8,0,0,0,0,0,0,1,0,0,3
1,0,1,0,0,0,0,6,0,0,3
8,0,1,0,0,0,0,8,0,0,3
8,0,0,0,0,0,0,4,0,0,3
7,0,0,0,0,0,0,3,0,0,3
15,0,0,0,0,0,0,6,0,0,3
15,0,0,0,0,0,0,8,0,0,3
0,23,1,0,0,0,110,0,10,2,4
0,35,2,0,0,0,157,8,14,2,4
0,47,17,0,0,0,188,18,22,2,4
0,28,18,0,0,0,93,11,14,1,4
0,34,5,0,0,0,88,5,12,1,4
0,58,4,0,0,0,150,6,21,1,4
0,29,2,0,0,0,148,2,11,0,4
0,16,2,0,0,0,170,0,13,0,4
0,19,5,0,0,0,140,0,15,0,4
0,19,5,0,0,0,130,0,6,0,4
1,41,6,0,0,0,154,0,24,0,4
8,35,9,0,0,0,76,25,51,0,4
15,16,6,0,0,0,0,30,59,0,4
10,14,1,0,0,0,0,5,49,0,4
10,4,6,0,0,0,0,9,55,0,4
21,4,11,2,0,0,0,39,63,0,4
19,2,7,2,0,0,0,42,42,0,4
12,0,9,0,0,0,0,48,39,0,4
12,2,11,0,0,0,0,42,67,0,4
18,9,6,1,0,0,0,38,83,0,4
14,19,3,2,0,0,0,50,61,0,4
6,18,2,1,0,0,0,22,41,0,4
11,12,5,0,0,0,0,17,47,0,4
13,16,8,0,0,0,0,19,42,0,4
5,13,4,0,0,0,0,11,47,0,4
1,6,7,1,0,0,28,16,31,0,4
1,5,13,1,0,0,62,26,1,0,4
1,3,7,0,0,0,63,26,0,0,4
1,1,4,0,0,0,58,34,1,0,4
0,0,7,0,0,0,46,57,1,0,4
0,0,6,0,0,0,37,60,0,0,4
0,0,6,0,0,0,49,61,0,0,4
0,0,7,0,0,0,69,74,2,0,4
1,0,3,0,0,0,41,40,3,0,4
1,0,1,0,0,0,14,18,1,0,4
0,0,3,0,0,0,50,46,0,0,4
0,0,4,0,0,0,70,50,0,0,4
1,0,3,0,0,0,55,20,0,0,4
10,0,1,0,0,0,48,0,0,0,4
20,0,0,0,0,0,96,5,0,0,4
15,0,0,0,0,0,83,5,0,0,4
4,0,0,0,0,0,18,0,0,0,4
3,0,0,0,0,0,22,0,0,0,4
4,0,0,0,0,0,38,0,0,0,4
1,0,0,0,0,0,51,0,0,0,4
3,0,0,0,0,0,51,0,0,0,4
8,0,0,0,0,0,48,0,0,0,4
7,0,0,0,0,0,42,1,0,0,4
6,1,0,0,0,0,25,1,0,0,4
7,1,0,0,0,0,13,0,0,0,4
5,0,0,0,0,0,16,0,0,0,4
2,0,0,0,0,0,15,0,0,0,4
1,7,0,2,0,0,40,68,0,3,4
0,17,1,2,0,0,69,126,0,3,4
0,12,1,0,0,0,56,116,0,0,4
0,11,0,0,0,0,79,128,0,0,4
0,18,0,0,0,0,104,133,1,3,4
0,11,0,0,0,0,65,94,6,5,4
0,5,0,4,0,0,51,92,6,6,4
0,2,0,4,0,0,73,123,1,7,4
0,1,0,0,0,0,61,120,2,7,4
0,2,0,0,0,0,39,92,3,6,4
0,3,1,1,0,0,55,86,2,3,4
0,6,1,2,0,0,94,128,1,2,4
0,6,0,1,0,0,75,113,0,1,4
0,6,0,3,0,0,54,87,0,0,4
0,14,0,3,0,0,87,58,31,12,4
0,17,0,0,0,0,117,10,47,12,4
0,21,0,0,0,0,146,6,28,0,4
0,28,0,0,0,0,157,14,19,2,4
0,24,0,0,0,0,113,17,25,5,4
0,28,0,0,0,0,113,13,48,7,4
0,31,0,0,0,1,126,17,56,6,4
0,27,0,0,0,1,114,11,35,2,4
0,21,0,0,0,0,129,1,16,2,4
0,26,0,0,0,0,169,1,28,1,4
0,27,0,0,0,0,130,0,35,1,4
0,13,0,0,0,0,117,1,35,1,4
0,9,0,0,0,0,146,1,32,0,4
0,12,0,0,0,1,133,1,21,2,4
0,7,0,0,0,51,73,1,10,2,4
0,2,0,0,0,67,1,1,0,0,4
0,2,0,0,0,40,2,1,0,0,4
0,1,0,0,0,51,3,1,0,0,4
0,1,0,0,0,46,3,1,0,0,4
0,0,0,0,0,20,2,1,0,0,4
0,0,0,0,0,8,2,1,0,0,4
0,2,0,0,0,30,2,0,2,0,4
0,2,0,0,0,52,1,0,2,0,4
0,1,0,0,0,47,1,0,1,1,4
0,1,0,0,0,25,1,1,1,1,4
0,1,0,0,0,33,1,1,0,0,4
0,2,0,0,0,60,1,1,0,0,4
0,1,0,0,0,33,14,18,0,1,4
0,0,0,0,0,1,16,20,0,2,4
0,0,0,0,0,0,3,3,0,2,4
0,0,0,0,0,0,7,8,1,1,4
0,1,0,0,0,0,23,22,1,1,4
0,1,0,0,0,0,27,23,0,2,4
0,0,0,0,0,0,14,15,0,1,4
0,0,1,0,0,0,8,12,0,2,4
0,0,1,0,0,0,17,19,0,2,4
0,0,0,0,0,0,28,26,0,0,4
0,0,0,0,0,0,22,23,0,0,4
0,0,0,0,0,0,18,21,0,0,4
0,0,0,0,0,0,32,21,0,0,4
0,0,0,0,0,0,99,10,0,0,4
0,0,0,0,0,0,95,0,0,0,4
0,0,0,0,0,0,70,0,0,0,4
0,0,0,0,0,0,74,0,0,0,4
0,0,0,0,0,0,78,0,0,0,4
0,0,0,0,0,0,114,0,0,0,4
0,0,0,0,0,0,90,0,0,0,4
0,0,0,0,0,0,73,0,1,0,4
0,0,0,0,0,0,103,0,1,0,4
0,0,0,0,0,0,137,0,0,0,4
0,0,0,0,0,0,102,0,0,0,4
0,0,0,0,0,0,93,0,0,0,4
0,0,0,0,0,1,115,0,0,0,4
0,0,0,0,0,1,104,0,2,0,4
0,0,0,0,0,0,108,0,2,7,4
0,0,0,0,0,2,86,0,1,14,4
0,0,0,0,0,5,76,0,2,14,4
0,0,0,0,0,3,76,0,1,10,4
0,0,1,0,0,0,67,0,0,7,4
0,0,1,0,0,0,102,0,1,18,4
0,0,0,0,0,1,129,0,1,23,4
0,0,0,0,0,3,94,0,6,10,4
0,0,0,0,0,5,80,0,15,13,4
0,0,0,0,0,4,71,0,10,16,4
0,0,0,0,0,4,80,2,1,15,4
0,0,0,0,0,3,96,8,1,11,4
0,0,0,0,0,5,101,7,4,9,4
0,0,0,0,0,5,94,1,3,11,4
0,0,2,0,0,0,90,0,0,10,4
0,0,5,0,0,0,131,0,1,23,4
0,0,3,4,0,0,166,0,1,23,4
0,2,9,5,0,0,191,0,2,10,4
0,2,11,2,0,0,178,0,4,15,4
0,3,8,2,0,0,142,0,3,32,4
0,4,8,1,0,0,142,0,3,26,4
0,1,2,0,0,0,130,1,3,8,4
0,0,0,0,0,0,100,1,1,1,4
0,1,1,1,0,0,145,0,0,0,4
0,4,7,1,0,0,168,1,1,7,4
0,8,11,0,0,0,183,1,2,9,4
0,5,9,0,0,0,187,0,4,4,4
0,2,5,1,0,0,179,3,6,3,4
1,4,2,1,0,0,117,11,3,1,4
3,6,11,1,0,0,44,38,2,0,4
6,7,26,1,0,0,77,72,2,0,4
4,4,27,0,0,0,83,77,0,0,4
1,1,11,0,0,0,38,47,0,0,4
1,0,11,0,0,0,39,40,0,0,4
0,0,11,0,0,0,36,33,0,0,4
0,1,6,0,0,0,21,41,0,0,4
0,1,12,0,0,0,74,88,0,0,4
0,0,11,0,0,0,55,54,0,0,4
6,0,10,0,0,0,25,22,0,0,4
11,2,12,0,0,0,39,36,0,0,4
5,2,8,0,0,0,18,22,0,0,4
3,1,12,0,0,0,21,44,0,0,4
6,3,15,0,0,0,60,74,0,0,4
3,13,4,0,0,6,89,43,0,0,4
0,21,0,0,0,10,118,6,0,0,4
0,22,0,0,0,6,135,0,0,0,4
0,14,0,0,0,3,140,0,0,0,4
0,14,0,0,0,3,136,1,0,0,4
0,17,0,0,0,2,156,1,0,0,4
0,14,0,0,0,3,167,0,0,0,4
0,15,0,0,0,4,151,0,0,0,4
0,13,0,0,0,1,136,0,0,0,4
0,8,0,0,0,0,125,0,0,0,4
7,5,0,0,0,0,116,1,0,1,4
32,4,0,0,0,0,101,1,6,1,4
44,0,1,0,0,0,105,0,7,1,4
49,1,1,0,0,0,67,0,1,2,4
71,2,0,0,0,0,40,0,0,4,4
59,3,0,0,0,0,75,0,0,6,4
43,4,1,0,0,0,98,0,0,6,4
54,2,1,0,0,0,92,0,0,7,4
43,2,0,0,0,0,68,0,0,7,4
43,3,0,0,0,0,28,0,0,3,4
40,1,0,0,0,0,25,0,0,1,4
23,2,0,0,0,0,34,0,0,1,4
30,4,0,0,0,0,33,0,0,1,4
26,6,1,0,0,0,61,0,0,1,4
28,7,2,0,0,0,67,11,0,0,4
31,4,1,0,0,0,53,19,0,1,4
60,2,1,0,0,0,82,17,2,3,4
65,1,1,0,0,0,93,14,3,2,4
28,2,0,0,0,0,46,9,1,0,4
30,2,1,0,0,0,50,15,0,1,4
28,2,1,0,0,0,82,27,0,2,4
38,3,0,0,0,0,91,32,2,1,4
50,3,0,0,0,0,80,32,3,1,4
45,2,2,0,0,0,68,36,3,2,4
57,2,2,0,0,0,85,35,3,4,4
46,2,0,0,0,0,91,22,2,4,4
26,0,1,0,0,0,66,9,4,1,4
16,2,11,0,0,0,68,4,3,2,4
3,4,17,0,0,0,96,1,0,2,4
0,4,45,0,0,0,109,1,0,1,4
2,6,52,0,0,0,107,3,0,2,4
3,5,22,0,0,0,110,2,0,2,4
1,1,8,0,0,0,66,0,0,1,4
2,6,2,0,0,0,64,1,0,0,4
6,8,54,0,0,0,121,2,0,1,4
7,8,76,0,0,0,129,3,0,4,4
3,8,40,0,0,0,115,5,2,6,4
0,15,20,0,0,0,134,5,7,32,4
1,22,5,0,0,0,137,3,7,41,4
2,38,2,0,0,0,137,2,7,31,4
1,38,7,0,0,0,127,2,10,29,4
1,22,7,0,0,0,104,3,8,24,4
1,20,1,0,0,0,82,3,4,18,4
1,41,2,0,0,0,95,6,13,28,4
1,66,4,0,0,0,146,10,18,48,4
0,64,2,0,0,0,154,11,15,44,4
2,44,0,0,0,0,115,7,8,23,4
6,22,0,0,0,0,83,5,4,18,4
7,52,14,0,0,0,119,8,7,35,4
9,43,14,0,0,0,116,43,3,30,4
11,2,0,0,0,0,79,52,0,9,4
7,1,3,0,0,0,98,27,0,4,4
8,0,3,0,0,0,111,30,1,6,4
10,2,0,0,0,0,124,30,1,5,4
8,2,2,0,0,0,135,20,0,7,4
42,0,2,0,0,0,74,39,0,10,4
51,2,2,0,0,0,32,66,1,14,4
41,5,4,0,0,0,31,60,3,16,4
73,4,3,2,0,0,28,56,2,14,4
96,6,8,4,0,0,67,104,2,24,4
89,6,9,2,0,0,74,116,3,28,4
93,1,3,0,0,0,22,51,1,12,4
58,0,1,0,0,0,3,10,0,3,4
7,0,2,0,0,0,0,2,0,0,4
10,0,2,0,0,0,0,2,0,0,4
8,0,0,0,0,0,1,4,0,0,4
6,0,0,0,0,0,1,4,0,0,4
15,0,3,0,0,0,0,7,0,0,4
16,0,5,0,0,0,0,6,0,0,4
14,0,3,0,0,0,0,6,0,0,4
16,0,4,0,0,0,1,7,0,0,4
13,0,4,0,0,0,1,2,0,0,4
13,0,4,0,0,0,0,3,0,0,4
19,0,7,0,0,0,1,2,0,0,4
27,0,5,0,0,0,1,0,0,0,4
20,0,1,0,0,0,0,1,0,0,4
12,0,1,0,0,0,0,1,0,0,4
10,0,2,0,0,0,0,0,0,0,4
11,10,1,0,0,3,79,7,1,32,4
11,25,0,0,0,7,134,14,3,61,4
8,31,0,0,0,6,151,18,4,57,4
9,22,0,0,0,4,167,15,3,59,4
7,19,0,0,0,3,131,10,7,66,4
6,13,2,0,0,3,108,15,7,47,4
5,4,2,0,0,4,116,11,1,32,4
2,10,0,0,0,2,127,10,4,47,4
1,18,0,0,0,1,165,19,7,73,4
2,17,0,0,0,5,216,18,4,89,4
6,23,0,0,0,11,192,15,3,83,4
6,26,0,0,0,8,173,13,3,66,4
4,25,14,0,0,1,108,12,2,30,4
2,24,29,0,0,0,21,7,0,13,4
0,25,44,0,0,0,13,10,0,12,4
0,20,47,0,0,0,10,11,0,7,4
0,33,38,0,0,0,14,15,0,11,4
0,40,41,2,0,0,20,16,0,15,4
0,18,34,2,0,0,14,5,0,13,4
0,26,58,0,0,0,25,9,0,28,4
0,20,57,0,0,0,17,8,0,26,4
0,25,41,2,0,0,8,14,0,13,4
0,46,70,2,0,0,19,18,0,26,4
0,31,53,0,0,0,16,10,0,25,4
0,26,40,0,0,0,9,7,0,16,4
0,36,49,1,0,0,7,5,0,14,4
0,26,40,1,0,0,8,2,0,7,4
0,17,27,0,0,0,8,2,0,5,4
0,8,8,0,0,0,23,2,0,3,4
0,0,0,0,0,0,22,1,0,0,4
0,0,0,0,0,0,3,1,0,0,4
0,0,0,0,0,0,3,0,0,0,4
0,0,0,0,0,0,8,1,0,0,4
0,0,0,0,0,0,14,2,0,0,4
0,0,0,0,0,0,14,1,0,1,4
0,0,0,0,0,0,11,0,0,1,4
0,0,0,0,0,0,5,1,0,0,4
0,0,0,0,0,0,4,1,0,0,4
0,0,0,0,0,0,5,0,0,0,4
0,0,0,0,0,0,6,0,0,1,4
0,0,1,0,0,0,10,0,0,1,4
0,0,1,0,0,0,7,0,0,0,4
0,0,0,0,0,0,5,0,0,0,4
0,0,0,0,0,0,3,0,0,0,4
1,0,1,0,0,0,3,1,1,1,4
1,0,3,0,0,0,57,6,6,4,4
0,0,6,0,0,0,76,10,11,8,4
1,0,5,0,0,0,91,30,8,18,4
2,0,7,0,0,0,92,30,10,17,4
1,0,13,0,0,0,81,25,17,11,4
0,0,9,0,0,0,102,43,20,11,4
2,0,11,0,0,0,92,54,24,11,4
3,0,10,0,0,0,68,38,18,9,4
1,0,2,0,0,0,39,9,9,12,4
0,0,5,0,0,0,43,12,11,10,4
0,0,4,0,0,0,31,12,11,2,4
0,0,0,0,0,0,26,10,7,4,4
0,0,0,0,0,0,44,10,7,3,4
0,0,2,0,0,0,38,8,9,1,4
0,0,8,7,0,0,82,21,58,3,4
1,0,6,7,0,0,71,17,54,4,4
2,0,0,0,0,0,3,2,2,2,4
15,0,3,0,0,0,20,0,15,11,4
14,0,8,0,0,0,21,0,23,14,4
15,0,6,0,0,0,12,0,26,6,4
15,4,75,1,0,0,62,0,68,27,4
1,5,86,1,0,0,61,0,53,30,4
2,1,40,0,0,0,23,0,19,8,4
2,3,93,1,0,0,27,0,38,28,4
26,6,133,2,0,0,38,0,57,41,4
25,3,121,1,0,0,40,0,49,32,4
0,1,106,0,0,0,24,0,26,23,4
0,1,55,0,0,0,13,0,15,8,4
0,0,3,0,0,0,13,1,3,3,4
0,0,0,0,0,0,40,1,5,3,4
0,1,2,0,0,0,66,0,6,2,4
0,2,2,0,0,0,63,0,5,15,4
0,5,2,0,0,0,94,0,3,16,4
1,6,5,0,0,0,93,0,3,4,4
2,7,7,0,0,0,70,1,4,12,4
1,6,4,0,0,0,89,1,5,11,4
0,2,0,0,0,0,83,1,5,5,4
0,1,0,0,0,0,46,1,1,6,4
0,0,0,0,0,0,44,0,0,2,4
0,0,0,0,0,0,40,1,0,3,4
0,1,2,0,0,0,65,1,0,7,4
0,1,2,0,0,0,95,1,3,5,4
0,0,0,0,0,0,75,1,3,2,4
0,0,3,0,0,0,62,1,0,1,4
0,0,4,0,0,0,49,1,0,11,4
2,1,7,0,0,0,75,1,2,14,4
3,1,7,0,0,0,58,3,2,4,4
1,0,8,0,0,0,43,4,0,0,4
1,1,16,0,0,0,109,3,1,1,4
1,1,20,0,0,0,92,2,3,1,4
0,2,13,0,0,0,58,2,3,0,4
0,1,4,0,0,0,113,2,1,2,4
0,0,8,0,0,0,132,4,1,2,4
0,0,20,0,0,0,116,8,2,8,4
1,0,20,0,0,0,72,6,1,13,4
1,0,7,0,0,0,50,1,0,5,4
0,0,8,0,0,0,103,0,3,9,4
6,2,16,0,0,0,136,1,4,10,4
8,2,11,0,0,0,70,2,1,2,4
3,0,3,0,0,0,2,21,0,1,4
1,0,2,0,0,0,0,21,0,0,4
0,0,0,0,0,0,0,4,0,0,4
2,0,0,0,0,0,0,4,0,0,4
2,0,0,0,0,0,0,1,0,0,4
0,0,0,0,0,0,0,3,0,0,4
0,0,0,0,0,0,0,3,0,0,4
0,0,0,0,0,0,0,1,0,0,4
0,0,0,0,0,0,0,5,0,0,4
1,1,1,0,0,0,0,7,0,0,4
1,1,1,0,0,0,0,4,0,0,4
0,1,0,0,0,0,0,3,0,0,4
1,1,0,0,0,0,0,3,0,0,4
1,0,0,0,0,0,0,1,0,0,4
0,0,0,0,0,0,0,0,0,0,4
0,0,0,0,0,0,0,1,1,0,4
0,6,10,0,0,0,62,1,25,0,5
0,6,9,0,0,0,48,1,22,0,5
1,0,3,0,0,0,23,0,10,0,5
1,0,4,0,0,0,20,1,9,0,5
0,0,1,0,0,0,29,1,13,0,5
0,0,0,0,0,0,19,0,11,0,5
0,0,0,0,0,0,18,0,4,0,5
0,0,0,0,0,0,27,0,12,0,5
0,0,0,0,0,0,23,0,12,0,5
0,0,0,0,0,0,35,0,9,0,5
0,0,0,0,0,0,41,0,10,0,5
0,0,0,0,0,0,24,0,4,0,5
0,0,0,0,0,0,30,0,10,0,5
0,0,0,0,0,0,41,1,15,0,5
0,1,0,0,0,0,46,1,13,0,5
5,8,0,0,0,0,25,0,20,0,5
11,24,2,1,0,0,0,1,28,0,5
10,30,2,1,0,0,0,2,40,0,5
5,17,1,0,0,0,0,10,67,0,5
8,12,1,0,0,0,0,10,66,0,5
7,19,2,0,0,0,0,3,97,0,5
1,17,2,0,0,0,0,6,95,0,5
3,15,0,0,0,0,0,7,46,0,5
5,19,0,0,0,0,0,5,39,0,5
10,18,0,0,0,0,0,2,19,0,5
8,9,0,0,0,0,0,2,19,0,5
1,1,1,0,0,0,0,2,30,0,5
7,5,4,0,0,0,0,5,41,1,5
10,15,3,0,0,0,0,20,39,1,5
7,11,1,0,0,0,0,16,62,1,5
6,2,9,0,0,0,11,9,98,1,5
2,1,16,0,0,0,31,23,113,1,5
0,3,38,1,0,0,84,64,146,3,5
0,2,50,1,0,0,85,77,106,2,5
0,0,34,0,0,0,52,47,59,0,5
0,1,18,0,0,0,31,21,40,0,5
0,1,5,0,0,0,2,6,26,0,5
0,1,4,0,0,0,7,10,43,1,5
0,3,10,0,0,0,7,7,27,1,5
0,3,8,0,0,0,4,4,42,0,5
0,1,1,0,0,0,6,6,57,0,5
0,0,2,0,0,0,9,6,34,0,5
0,0,2,0,0,0,9,6,19,0,5
0,0,2,0,0,0,5,4,21,0,5
0,0,9,0,0,0,2,1,15,0,5
3,0,15,0,0,0,6,1,0,0,5
8,0,16,0,0,0,14,1,0,0,5
10,0,23,0,0,0,21,0,0,0,5
12,0,16,0,0,0,19,0,1,0,5
7,0,2,0,0,0,6,0,1,0,5
0,0,1,0,0,0,3,0,0,0,5
2,0,0,0,0,0,5,0,0,0,5
2,0,2,0,0,0,2,0,0,0,5
0,0,2,0,0,0,0,0,0,0,5
0,0,1,0,0,0,4,1,0,0,5
0,0,6,0,0,0,8,2,0,0,5
0,0,7,0,0,0,6,1,0,0,5
0,0,12,0,0,0,5,0,0,0,5
0,0,12,0,0,0,5,2,0,0,5
0,0,3,2,0,0,2,2,0,2,5
0,1,12,4,0,0,0,3,1,4,5
0,1,20,2,0,0,0,7,1,2,5
0,0,9,1,0,0,1,6,2,2,5
0,0,50,1,0,0,5,21,2,2,5
0,0,57,1,0,0,4,24,1,1,5
0,0,7,1,0,0,1,6,1,2,5
0,0,7,0,0,0,1,4,0,1,5
0,0,7,0,0,0,1,6,3,2,5
0,0,8,0,0,0,1,4,3,2,5
0,0,9,0,0,0,0,1,4,1,5
0,0,16,0,0,0,0,6,5,1,5
0,0,25,0,0,0,0,11,0,1,5
0,0,43,0,0,0,3,34,0,2,5
0,0,32,0,0,0,7,45,0,1,5
0,0,27,0,0,0,14,50,7,1,5
0,0,47,0,0,0,10,43,9,5,5
0,0,60,0,0,0,7,42,2,6,5
0,0,42,0,0,0,12,46,32,3,5
0,0,4,0,0,0,43,13,97,1,5
0,1,6,0,0,0,45,1,153,1,5
0,0,8,0,0,0,10,0,171,1,5
0,1,9,0,0,0,38,0,133,2,5
0,1,13,0,0,0,58,0,144,1,5
0,0,15,0,0,1,31,0,176,1,5
0,0,10,0,0,1,8,0,157,2,5
0,0,9,0,0,0,31,1,144,2,5
0,0,15,0,0,0,33,1,171,2,5
0,0,17,0,0,0,21,1,185,2,5
0,0,12,0,0,0,24,1,199,1,5
0,8,10,0,0,3,17,0,207,1,5
0,86,5,0,0,5,12,0,156,1,5
0,133,0,0,0,3,3,0,94,0,5
0,78,0,0,0,6,5,0,54,0,5
0,84,0,0,0,7,6,1,47,0,5
0,125,0,0,0,2,5,1,48,0,5
0,108,0,0,0,1,2,0,46,0,5
0,59,0,0,0,2,5,0,21,0,5
0,86,0,0,0,1,7,0,26,0,5
0,118,0,0,0,0,3,0,61,0,5
0,92,0,0,0,2,1,0,60,0,5
0,95,0,0,0,2,2,0,54,0,5
0,109,0,0,0,1,2,0,53,0,5
0,60,0,0,0,2,2,0,25,1,5
0,1,0,0,0,1,1,1,2,2,5
0,0,0,0,0,0,0,2,4,1,5
0,0,0,0,0,0,0,1,6,0,5
0,0,0,0,0,0,0,0,3,0,5
0,0,0,0,0,0,0,0,6,0,5
0,0,0,0,0,0,0,1,6,1,5
0,0,0,0,0,0,0,2,2,2,5
0,0,0,0,0,0,0,1,4,2,5
0,0,0,0,0,0,0,0,6,2,5
0,0,0,0,0,0,0,1,10,4,5
0,0,0,0,0,0,0,2,7,4,5
0,0,0,0,0,0,0,1,2,2,5
0,0,0,0,0,0,0,0,3,2,5
0,0,0,0,0,0,3,0,2,2,5
0,0,0,0,0,0,5,0,0,1,5
0,0,0,0,0,0,9,0,0,0,5
0,0,0,0,0,0,9,0,0,0,5
0,0,0,0,0,0,6,0,0,0,5
0,0,0,0,0,0,11,0,0,0,5
0,0,0,0,0,0,9,0,0,0,5
0,0,0,0,0,0,5,0,0,0,5
0,0,0,0,0,0,3,0,0,0,5
0,0,0,0,0,0,1,0,0,0,5
0,0,0,0,0,0,2,0,0,0,5
0,0,0,0,0,0,17,0,0,0,5
0,0,0,0,0,0,24,0,1,0,5
0,0,0,0,0,0,12,0,1,0,5
0,0,0,0,0,0,4,0,0,0,5
0,0,0,0,0,0,6,0,6,1,5
0,0,0,0,0,0,33,0,30,5,5
0,0,0,0,0,0,68,2,66,5,5
0,0,0,0,0,0,66,3,65,3,5
0,4,0,0,0,1,83,1,54,3,5
0,5,0,0,0,1,73,0,39,4,5
0,2,0,0,0,2,74,8,28,11,5
0,1,0,0,0,2,73,8,46,8,5
0,0,0,0,0,1,54,1,57,5,5
0,3,2,0,0,1,60,1,45,8,5
0,5,2,0,0,0,33,1,45,6,5
0,2,0,0,0,0,26,1,63,4,5
0,19,1,0,0,0,24,0,34,2,5
0,22,2,0,0,0,42,0,2,14,5
0,17,1,0,0,0,33,0,6,13,5
0,45,0,0,0,0,8,0,14,0,5
0,35,0,0,0,0,29,1,8,6,5
0,37,0,0,0,0,25,1,4,6,5
0,79,0,0,0,0,19,0,13,2,5
0,60,0,0,0,0,24,0,9,4,5
0,15,0,0,0,0,31,0,0,14,5
0,14,0,0,0,0,27,0,1,14,5
0,37,0,0,0,0,3,0,3,1,5
0,49,0,0,0,0,1,0,6,0,5
0,41,4,0,0,0,2,2,5,1,5
0,15,4,0,0,0,2,5,1,1,5
0,0,8,0,0,0,1,4,9,0,5
0,0,8,0,0,0,4,4,10,0,5
